provider,lat,lon,num_stops_per_week,score
RTC RIDE,39.5329,-119.799,255.0,3.0
RTC RIDE,39.53978,-119.75503,134.0,2.0
RTC RIDE,39.54023,-119.75374,136.0,2.0
RTC RIDE,39.51273,-119.78933,69.0,1.0
RTC RIDE,39.50385,-119.78929,123.0,2.0
RTC RIDE,39.4999,-119.78888,69.0,1.0
RTC RIDE,39.53099,-119.8564,47.0,1.0
RTC RIDE,39.512,-119.78902,69.0,1.0
RTC RIDE,39.51857,-119.8096,129.0,2.0
RTC RIDE,39.51603,-119.80834,234.0,2.0
RTC RIDE,39.53052,-119.8522,47.0,1.0
RTC RIDE,39.51886,-119.88517,52.0,1.0
RTC RIDE,39.44455,-119.77358,6.0,1.0
RTC RIDE,39.50412,-119.80223,234.0,2.0
RTC RIDE,39.53185,-119.78087,69.0,1.0
RTC RIDE,39.53164,-119.78674,69.0,1.0
RTC RIDE,39.52916,-119.78931,69.0,1.0
RTC RIDE,39.48746,-119.79011,69.0,1.0
RTC RIDE,39.47483,-119.79333,69.0,1.0
RTC RIDE,39.46925,-119.79192,69.0,1.0
RTC RIDE,39.46407,-119.78932,69.0,1.0
RTC RIDE,39.46918,-119.7915,138.0,2.0
RTC RIDE,39.47531,-119.79304,69.0,1.0
RTC RIDE,39.52854,-119.78905,69.0,1.0
RTC RIDE,39.53177,-119.77999,69.0,1.0
RTC RIDE,39.5303,-119.84673,47.0,1.0
RTC RIDE,39.53036,-119.84075,47.0,1.0
RTC RIDE,39.5305,-119.83756,47.0,1.0
RTC RIDE,39.53061,-119.83527,47.0,1.0
RTC RIDE,39.53073,-119.83308,47.0,1.0
RTC RIDE,39.528,-119.82842,47.0,1.0
RTC RIDE,39.52713,-119.82622,54.0,1.0
RTC RIDE,39.52798,-119.82378,54.0,1.0
RTC RIDE,39.52848,-119.82124,54.0,1.0
RTC RIDE,39.52896,-119.81875,54.0,1.0
RTC RIDE,39.53823,-119.79847,137.0,2.0
RTC RIDE,39.54203,-119.79852,137.0,2.0
RTC RIDE,39.48303,-119.78072,74.0,1.0
RTC RIDE,39.54425,-119.79852,137.0,2.0
RTC RIDE,39.54639,-119.79849,137.0,2.0
RTC RIDE,39.54934,-119.79852,73.0,1.0
RTC RIDE,39.55507,-119.79842,73.0,1.0
RTC RIDE,39.55819,-119.79134,73.0,1.0
RTC RIDE,39.56401,-119.78562,73.0,1.0
RTC RIDE,39.57539,-119.78077,73.0,1.0
RTC RIDE,39.57869,-119.78016,73.0,1.0
RTC RIDE,39.58239,-119.78017,73.0,1.0
RTC RIDE,39.58573,-119.78022,73.0,1.0
RTC RIDE,39.48035,-119.78208,74.0,1.0
RTC RIDE,39.58966,-119.78031,73.0,1.0
RTC RIDE,39.59234,-119.78038,73.0,1.0
RTC RIDE,39.59658,-119.78036,73.0,1.0
RTC RIDE,39.60023,-119.78037,73.0,1.0
RTC RIDE,39.47766,-119.78124,74.0,1.0
RTC RIDE,39.6002,-119.77113,73.0,1.0
RTC RIDE,39.59662,-119.77118,73.0,1.0
RTC RIDE,39.59293,-119.77116,73.0,1.0
RTC RIDE,39.59283,-119.77544,73.0,1.0
RTC RIDE,39.5928,-119.78005,73.0,1.0
RTC RIDE,39.58848,-119.7806,73.0,1.0
RTC RIDE,39.58524,-119.78061,73.0,1.0
RTC RIDE,39.5813,-119.78053,73.0,1.0
RTC RIDE,39.57694,-119.78082,73.0,1.0
RTC RIDE,39.47624,-119.78109,111.0,2.0
RTC RIDE,39.57317,-119.78154,73.0,1.0
RTC RIDE,39.5706,-119.78205,73.0,1.0
RTC RIDE,39.56422,-119.78584,73.0,1.0
RTC RIDE,39.55262,-119.79868,73.0,1.0
RTC RIDE,39.54888,-119.79879,73.0,1.0
RTC RIDE,39.546,-119.79874,138.0,2.0
RTC RIDE,39.54384,-119.79876,138.0,2.0
RTC RIDE,39.54195,-119.79874,138.0,2.0
RTC RIDE,39.53871,-119.79873,138.0,2.0
RTC RIDE,39.47502,-119.77895,111.0,2.0
RTC RIDE,39.53624,-119.79866,138.0,2.0
RTC RIDE,39.52178,-119.81654,48.0,1.0
RTC RIDE,39.51972,-119.81724,48.0,1.0
RTC RIDE,39.47336,-119.77856,111.0,2.0
RTC RIDE,39.62846,-119.88219,91.0,2.0
RTC RIDE,39.54178,-119.7242,71.0,1.0
RTC RIDE,39.50161,-119.81271,48.0,1.0
RTC RIDE,39.49857,-119.81274,48.0,1.0
RTC RIDE,39.49506,-119.81216,48.0,1.0
RTC RIDE,39.49518,-119.8079,48.0,1.0
RTC RIDE,39.47216,-119.77946,160.0,2.0
RTC RIDE,39.49405,-119.80796,48.0,1.0
RTC RIDE,39.49112,-119.80736,48.0,1.0
RTC RIDE,39.47195,-119.78302,324.0,3.0
RTC RIDE,39.54049,-119.81702,199.0,2.0
RTC RIDE,39.54444,-119.81893,304.0,3.0
RTC RIDE,39.54022,-119.81728,196.0,2.0
RTC RIDE,39.53547,-119.81614,196.0,2.0
RTC RIDE,39.5323,-119.80228,169.0,2.0
RTC RIDE,39.5344,-119.80437,137.0,2.0
RTC RIDE,39.53462,-119.80026,137.0,2.0
RTC RIDE,39.53481,-119.80108,138.0,2.0
RTC RIDE,39.53466,-119.8041,138.0,2.0
RTC RIDE,39.55825,-119.79173,73.0,1.0
RTC RIDE,39.53038,-119.81117,9.0,1.0
RTC RIDE,39.47205,-119.78311,477.0,4.0
RTC RIDE,39.49771,-119.79908,234.0,2.0
RTC RIDE,39.53373,-119.7924,120.0,2.0
RTC RIDE,39.51369,-119.80047,54.0,1.0
RTC RIDE,39.53465,-119.75412,77.0,1.0
RTC RIDE,39.50836,-119.80434,234.0,2.0
RTC RIDE,39.52145,-119.81103,234.0,2.0
RTC RIDE,39.52545,-119.80954,75.0,1.0
RTC RIDE,39.60408,-119.78054,73.0,1.0
RTC RIDE,39.60959,-119.77809,73.0,1.0
RTC RIDE,39.61364,-119.7719,73.0,1.0
RTC RIDE,39.61583,-119.76746,73.0,1.0
RTC RIDE,39.61474,-119.76404,73.0,1.0
RTC RIDE,39.61823,-119.76331,73.0,1.0
RTC RIDE,39.62083,-119.76566,146.0,2.0
RTC RIDE,39.61599,-119.76872,73.0,1.0
RTC RIDE,39.60412,-119.78075,73.0,1.0
RTC RIDE,39.52746,-119.79599,69.0,1.0
RTC RIDE,39.60192,-119.84866,91.0,2.0
RTC RIDE,39.53587,-119.81587,199.0,2.0
RTC RIDE,39.53535,-119.76963,69.0,1.0
RTC RIDE,39.53538,-119.77382,69.0,1.0
RTC RIDE,39.53518,-119.77286,69.0,1.0
RTC RIDE,39.53517,-119.7699,69.0,1.0
RTC RIDE,39.53102,-119.81452,105.0,2.0
RTC RIDE,39.53171,-119.81492,105.0,2.0
RTC RIDE,39.47202,-119.77962,161.0,2.0
RTC RIDE,39.49145,-119.80782,49.0,1.0
RTC RIDE,39.49312,-119.80782,49.0,1.0
RTC RIDE,39.49482,-119.80782,49.0,1.0
RTC RIDE,39.4735,-119.77828,112.0,2.0
RTC RIDE,39.49559,-119.8083,49.0,1.0
RTC RIDE,39.49519,-119.81196,49.0,1.0
RTC RIDE,39.49865,-119.81246,49.0,1.0
RTC RIDE,39.50231,-119.81252,49.0,1.0
RTC RIDE,39.47493,-119.77861,112.0,2.0
RTC RIDE,39.51786,-119.81708,49.0,1.0
RTC RIDE,39.52152,-119.81642,49.0,1.0
RTC RIDE,39.53342,-119.81527,94.0,2.0
RTC RIDE,39.47592,-119.78005,112.0,2.0
RTC RIDE,39.53881,-119.81695,94.0,2.0
RTC RIDE,39.54669,-119.8206,94.0,2.0
RTC RIDE,39.54834,-119.82118,94.0,2.0
RTC RIDE,39.55828,-119.82635,94.0,2.0
RTC RIDE,39.56167,-119.82619,94.0,2.0
RTC RIDE,39.56871,-119.82434,94.0,2.0
RTC RIDE,39.57131,-119.82627,94.0,2.0
RTC RIDE,39.57331,-119.82873,94.0,2.0
RTC RIDE,39.47888,-119.78142,75.0,1.0
RTC RIDE,39.58467,-119.83037,94.0,2.0
RTC RIDE,39.59019,-119.83509,94.0,2.0
RTC RIDE,39.48061,-119.78179,75.0,1.0
RTC RIDE,39.62598,-119.88198,94.0,2.0
RTC RIDE,39.62821,-119.88192,94.0,2.0
RTC RIDE,39.63086,-119.88187,94.0,2.0
RTC RIDE,39.63494,-119.88177,94.0,2.0
RTC RIDE,39.63961,-119.88166,94.0,2.0
RTC RIDE,39.64141,-119.8816,94.0,2.0
RTC RIDE,39.64604,-119.87989,94.0,2.0
RTC RIDE,39.48214,-119.78106,75.0,1.0
RTC RIDE,39.64988,-119.87585,94.0,2.0
RTC RIDE,39.65392,-119.87669,94.0,2.0
RTC RIDE,39.65405,-119.87856,94.0,2.0
RTC RIDE,39.65423,-119.88079,94.0,2.0
RTC RIDE,39.64204,-119.88185,91.0,2.0
RTC RIDE,39.64032,-119.8819,91.0,2.0
RTC RIDE,39.63288,-119.88208,91.0,2.0
RTC RIDE,39.63123,-119.88211,91.0,2.0
RTC RIDE,39.59219,-119.83585,91.0,2.0
RTC RIDE,39.59048,-119.83539,91.0,2.0
RTC RIDE,39.58408,-119.83044,91.0,2.0
RTC RIDE,39.57333,-119.82912,91.0,2.0
RTC RIDE,39.5717,-119.82713,91.0,2.0
RTC RIDE,39.56219,-119.82646,91.0,2.0
RTC RIDE,39.55771,-119.82674,91.0,2.0
RTC RIDE,39.5482,-119.82134,91.0,2.0
RTC RIDE,39.54641,-119.82073,91.0,2.0
RTC RIDE,39.54393,-119.81877,91.0,2.0
RTC RIDE,39.53498,-119.81647,91.0,2.0
RTC RIDE,39.53326,-119.8168,97.0,2.0
RTC RIDE,39.49057,-119.78898,69.0,1.0
RTC RIDE,39.5274,-119.81026,131.0,2.0
RTC RIDE,39.52741,-119.80691,131.0,2.0
RTC RIDE,39.52729,-119.80106,131.0,2.0
RTC RIDE,39.52733,-119.79739,200.0,2.0
RTC RIDE,39.52736,-119.7951,200.0,2.0
RTC RIDE,39.52733,-119.79038,131.0,2.0
RTC RIDE,39.52052,-119.78929,69.0,1.0
RTC RIDE,39.51671,-119.78925,69.0,1.0
RTC RIDE,39.51245,-119.78599,12.0,1.0
RTC RIDE,39.51139,-119.7859,12.0,1.0
RTC RIDE,39.50708,-119.7859,12.0,1.0
RTC RIDE,39.4998,-119.78921,69.0,1.0
RTC RIDE,39.49758,-119.78921,69.0,1.0
RTC RIDE,39.49197,-119.78054,74.0,1.0
RTC RIDE,39.48897,-119.78044,74.0,1.0
RTC RIDE,39.50161,-119.80107,129.0,2.0
RTC RIDE,39.48715,-119.78036,74.0,1.0
RTC RIDE,39.48467,-119.78007,75.0,1.0
RTC RIDE,39.48753,-119.78017,75.0,1.0
RTC RIDE,39.4898,-119.78025,75.0,1.0
RTC RIDE,39.4913,-119.7803,75.0,1.0
RTC RIDE,39.49334,-119.78895,69.0,1.0
RTC RIDE,39.49537,-119.7889,69.0,1.0
RTC RIDE,39.50185,-119.78574,55.0,1.0
RTC RIDE,39.50378,-119.78574,109.0,2.0
RTC RIDE,39.51534,-119.78903,69.0,1.0
RTC RIDE,39.51777,-119.78903,69.0,1.0
RTC RIDE,39.50705,-119.8037,129.0,2.0
RTC RIDE,39.52763,-119.79051,201.0,2.0
RTC RIDE,39.52889,-119.792,132.0,2.0
RTC RIDE,39.52924,-119.79392,132.0,2.0
RTC RIDE,39.52842,-119.8003,132.0,2.0
RTC RIDE,39.52836,-119.80627,132.0,2.0
RTC RIDE,39.49435,-119.79789,129.0,2.0
RTC RIDE,39.48679,-119.79411,198.0,2.0
RTC RIDE,39.48462,-119.79303,198.0,2.0
RTC RIDE,39.51166,-119.80595,129.0,2.0
RTC RIDE,39.47057,-119.78021,49.0,1.0
RTC RIDE,39.4718,-119.78651,129.0,2.0
RTC RIDE,39.485,-119.79286,198.0,2.0
RTC RIDE,39.4902,-119.7954,129.0,2.0
RTC RIDE,39.49383,-119.7973,129.0,2.0
RTC RIDE,39.5312,-119.80724,175.0,2.0
RTC RIDE,39.53173,-119.8046,175.0,2.0
RTC RIDE,39.53244,-119.8009,175.0,2.0
RTC RIDE,39.53405,-119.78631,120.0,2.0
RTC RIDE,39.53682,-119.77068,120.0,2.0
RTC RIDE,39.5377,-119.76604,120.0,2.0
RTC RIDE,39.53518,-119.76398,37.0,1.0
RTC RIDE,39.51639,-119.80825,129.0,2.0
RTC RIDE,39.54174,-119.73159,71.0,1.0
RTC RIDE,39.53649,-119.73255,77.0,1.0
RTC RIDE,39.53486,-119.73334,77.0,1.0
RTC RIDE,39.53496,-119.75192,77.0,1.0
RTC RIDE,39.53487,-119.75796,77.0,1.0
RTC RIDE,39.53529,-119.7636,37.0,1.0
RTC RIDE,39.53788,-119.76588,115.0,2.0
RTC RIDE,39.54179,-119.72684,71.0,1.0
RTC RIDE,39.52152,-119.81071,129.0,2.0
RTC RIDE,39.53702,-119.77051,115.0,2.0
RTC RIDE,39.53602,-119.7757,115.0,2.0
RTC RIDE,39.53413,-119.78677,115.0,2.0
RTC RIDE,39.53389,-119.79341,115.0,2.0
RTC RIDE,39.52277,-119.81003,129.0,2.0
RTC RIDE,39.53172,-119.8052,169.0,2.0
RTC RIDE,39.5405,-119.75136,71.0,1.0
RTC RIDE,39.54106,-119.7484,71.0,1.0
RTC RIDE,39.54185,-119.7418,71.0,1.0
RTC RIDE,39.54179,-119.73705,71.0,1.0
RTC RIDE,39.54184,-119.72198,71.0,1.0
RTC RIDE,39.52441,-119.81078,129.0,2.0
RTC RIDE,39.54182,-119.71785,71.0,1.0
RTC RIDE,39.54106,-119.69789,144.0,2.0
RTC RIDE,39.54203,-119.707,73.0,1.0
RTC RIDE,39.52644,-119.81162,129.0,2.0
RTC RIDE,39.54203,-119.71149,73.0,1.0
RTC RIDE,39.5421,-119.71754,73.0,1.0
RTC RIDE,39.542,-119.72317,73.0,1.0
RTC RIDE,39.542,-119.72656,73.0,1.0
RTC RIDE,39.54198,-119.729,73.0,1.0
RTC RIDE,39.54199,-119.73753,73.0,1.0
RTC RIDE,39.54203,-119.74073,73.0,1.0
RTC RIDE,39.54191,-119.74486,73.0,1.0
RTC RIDE,39.54134,-119.74785,73.0,1.0
RTC RIDE,39.54089,-119.75023,73.0,1.0
RTC RIDE,39.52697,-119.81066,206.0,2.0
RTC RIDE,39.52292,-119.80745,12.0,1.0
RTC RIDE,39.52171,-119.79849,55.0,1.0
RTC RIDE,39.51643,-119.79855,55.0,1.0
RTC RIDE,39.51311,-119.79849,55.0,1.0
RTC RIDE,39.51028,-119.79829,55.0,1.0
RTC RIDE,39.50675,-119.79829,55.0,1.0
RTC RIDE,39.50396,-119.79828,55.0,1.0
RTC RIDE,39.50378,-119.79633,55.0,1.0
RTC RIDE,39.50092,-119.79063,54.0,1.0
RTC RIDE,39.50095,-119.79334,54.0,1.0
RTC RIDE,39.50143,-119.79612,54.0,1.0
RTC RIDE,39.50393,-119.79647,54.0,1.0
RTC RIDE,39.50415,-119.79816,54.0,1.0
RTC RIDE,39.51049,-119.80047,54.0,1.0
RTC RIDE,39.5163,-119.80046,54.0,1.0
RTC RIDE,39.52016,-119.80053,54.0,1.0
RTC RIDE,39.53548,-119.80762,71.0,1.0
RTC RIDE,39.52223,-119.8005,54.0,1.0
RTC RIDE,39.52388,-119.80454,12.0,1.0
RTC RIDE,39.52296,-119.80777,12.0,1.0
RTC RIDE,39.52696,-119.81042,75.0,1.0
RTC RIDE,39.52545,-119.80774,65.0,1.0
RTC RIDE,39.52571,-119.80523,65.0,1.0
RTC RIDE,39.52572,-119.80386,65.0,1.0
RTC RIDE,39.53704,-119.80765,71.0,1.0
RTC RIDE,39.52548,-119.80034,65.0,1.0
RTC RIDE,39.52481,-119.79723,134.0,2.0
RTC RIDE,39.52332,-119.79343,134.0,2.0
RTC RIDE,39.52232,-119.7907,134.0,2.0
RTC RIDE,39.51959,-119.78046,75.0,1.0
RTC RIDE,39.5172,-119.77647,63.0,1.0
RTC RIDE,39.53916,-119.80773,71.0,1.0
RTC RIDE,39.51379,-119.75139,100.0,2.0
RTC RIDE,39.51038,-119.74739,37.0,1.0
RTC RIDE,39.51033,-119.74962,37.0,1.0
RTC RIDE,39.50774,-119.75188,100.0,2.0
RTC RIDE,39.50067,-119.75539,63.0,1.0
RTC RIDE,39.54156,-119.80784,71.0,1.0
RTC RIDE,39.50513,-119.75703,63.0,1.0
RTC RIDE,39.50601,-119.75988,63.0,1.0
RTC RIDE,39.50672,-119.76289,63.0,1.0
RTC RIDE,39.51247,-119.76242,63.0,1.0
RTC RIDE,39.51746,-119.77677,63.0,1.0
RTC RIDE,39.52142,-119.78758,63.0,1.0
RTC RIDE,39.54181,-119.80348,71.0,1.0
RTC RIDE,39.52253,-119.79059,132.0,2.0
RTC RIDE,39.52364,-119.79359,132.0,2.0
RTC RIDE,39.52515,-119.79739,132.0,2.0
RTC RIDE,39.52568,-119.8009,63.0,1.0
RTC RIDE,39.52589,-119.80358,63.0,1.0
RTC RIDE,39.52589,-119.80549,63.0,1.0
RTC RIDE,39.53842,-119.80149,71.0,1.0
RTC RIDE,39.53839,-119.79818,71.0,1.0
RTC RIDE,39.55154,-119.79014,65.0,1.0
RTC RIDE,39.55183,-119.7938,65.0,1.0
RTC RIDE,39.54915,-119.79732,65.0,1.0
RTC RIDE,39.53841,-119.7941,71.0,1.0
RTC RIDE,39.52599,-119.81881,46.0,1.0
RTC RIDE,39.52524,-119.82275,46.0,1.0
RTC RIDE,39.52343,-119.82546,46.0,1.0
RTC RIDE,39.53858,-119.78989,71.0,1.0
RTC RIDE,39.51577,-119.82653,46.0,1.0
RTC RIDE,39.5139,-119.82854,46.0,1.0
RTC RIDE,39.51285,-119.83138,46.0,1.0
RTC RIDE,39.539,-119.78661,71.0,1.0
RTC RIDE,39.51643,-119.83567,92.0,2.0
RTC RIDE,39.51971,-119.83485,46.0,1.0
RTC RIDE,39.51985,-119.8306,46.0,1.0
RTC RIDE,39.51993,-119.82703,46.0,1.0
RTC RIDE,39.51767,-119.82655,46.0,1.0
RTC RIDE,39.5235,-119.82528,46.0,1.0
RTC RIDE,39.5714,-119.78152,73.0,1.0
RTC RIDE,39.52499,-119.82315,46.0,1.0
RTC RIDE,39.53961,-119.78447,71.0,1.0
RTC RIDE,39.52583,-119.81869,46.0,1.0
RTC RIDE,39.57279,-119.79789,129.0,2.0
RTC RIDE,39.54187,-119.78397,71.0,1.0
RTC RIDE,39.52732,-119.78641,131.0,2.0
RTC RIDE,39.52526,-119.77929,74.0,1.0
RTC RIDE,39.52758,-119.7766,57.0,1.0
RTC RIDE,39.52757,-119.77103,57.0,1.0
RTC RIDE,39.52752,-119.76871,57.0,1.0
RTC RIDE,39.52748,-119.76507,57.0,1.0
RTC RIDE,39.54311,-119.78365,71.0,1.0
RTC RIDE,39.52763,-119.76298,57.0,1.0
RTC RIDE,39.52778,-119.76807,57.0,1.0
RTC RIDE,39.52779,-119.77172,57.0,1.0
RTC RIDE,39.52778,-119.77724,57.0,1.0
RTC RIDE,39.5276,-119.78651,132.0,2.0
RTC RIDE,39.54458,-119.78278,71.0,1.0
RTC RIDE,39.52564,-119.83074,47.0,1.0
RTC RIDE,39.52445,-119.83474,47.0,1.0
RTC RIDE,39.52354,-119.83723,47.0,1.0
RTC RIDE,39.54763,-119.78252,71.0,1.0
RTC RIDE,39.48701,-119.75908,37.0,1.0
RTC RIDE,39.48605,-119.75533,37.0,1.0
RTC RIDE,39.5114,-119.80611,129.0,2.0
RTC RIDE,39.54744,-119.77548,71.0,1.0
RTC RIDE,39.48602,-119.74929,37.0,1.0
RTC RIDE,39.54708,-119.77242,71.0,1.0
RTC RIDE,39.48625,-119.75552,37.0,1.0
RTC RIDE,39.4871,-119.75869,37.0,1.0
RTC RIDE,39.50151,-119.75792,63.0,1.0
RTC RIDE,39.54793,-119.74816,63.0,1.0
RTC RIDE,39.54726,-119.76607,71.0,1.0
RTC RIDE,39.55026,-119.74811,63.0,1.0
RTC RIDE,39.55284,-119.74873,63.0,1.0
RTC RIDE,39.54762,-119.76187,63.0,1.0
RTC RIDE,39.54935,-119.76186,63.0,1.0
RTC RIDE,39.55069,-119.76183,63.0,1.0
RTC RIDE,39.54092,-119.75266,63.0,1.0
RTC RIDE,39.54548,-119.75255,63.0,1.0
RTC RIDE,39.54741,-119.75046,63.0,1.0
RTC RIDE,39.55256,-119.76182,63.0,1.0
RTC RIDE,39.5348,-119.74316,77.0,1.0
RTC RIDE,39.54573,-119.75275,63.0,1.0
RTC RIDE,39.54262,-119.7528,63.0,1.0
RTC RIDE,39.52375,-119.80373,12.0,1.0
RTC RIDE,39.50914,-119.80502,105.0,2.0
RTC RIDE,39.55275,-119.75173,63.0,1.0
RTC RIDE,39.51107,-119.77733,87.0,2.0
RTC RIDE,39.5547,-119.78247,65.0,1.0
RTC RIDE,39.55277,-119.74868,63.0,1.0
RTC RIDE,39.5528,-119.78063,65.0,1.0
RTC RIDE,39.55138,-119.78366,65.0,1.0
RTC RIDE,39.51328,-119.80305,12.0,1.0
RTC RIDE,39.51571,-119.80332,12.0,1.0
RTC RIDE,39.55024,-119.74825,63.0,1.0
RTC RIDE,39.51863,-119.80305,12.0,1.0
RTC RIDE,39.52192,-119.80305,12.0,1.0
RTC RIDE,39.54438,-119.7632,15.0,1.0
RTC RIDE,39.54784,-119.74826,63.0,1.0
RTC RIDE,39.54451,-119.76669,7.0,1.0
RTC RIDE,39.5477,-119.77801,70.0,1.0
RTC RIDE,39.54882,-119.78339,70.0,1.0
RTC RIDE,39.54755,-119.75043,63.0,1.0
RTC RIDE,39.54924,-119.78283,71.0,1.0
RTC RIDE,39.54752,-119.77764,71.0,1.0
RTC RIDE,39.51399,-119.854,47.0,1.0
RTC RIDE,39.51298,-119.85776,47.0,1.0
RTC RIDE,39.51946,-119.84724,7.0,1.0
RTC RIDE,39.5227,-119.83859,7.0,1.0
RTC RIDE,39.56638,-119.7829,73.0,1.0
RTC RIDE,39.56651,-119.78319,73.0,1.0
RTC RIDE,39.49705,-119.78892,69.0,1.0
RTC RIDE,39.53369,-119.86614,7.0,1.0
RTC RIDE,39.55294,-119.75352,63.0,1.0
RTC RIDE,39.52423,-119.89501,47.0,1.0
RTC RIDE,39.52642,-119.88779,47.0,1.0
RTC RIDE,39.52822,-119.88515,47.0,1.0
RTC RIDE,39.48016,-119.79049,129.0,2.0
RTC RIDE,39.51251,-119.81727,48.0,1.0
RTC RIDE,39.50897,-119.81728,48.0,1.0
RTC RIDE,39.47184,-119.78297,0.0,0.0
RTC RIDE,39.53453,-119.7616,0.0,0.0
RTC RIDE,39.52996,-119.81081,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22753,-120.00508,24.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23935,-119.94377,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.50729,-119.77526,27.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22837,-120.00464,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24454,-119.946,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23933,-119.94373,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22755,-120.00503,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24006,-120.00061,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24944,-119.99268,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24983,-119.98239,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.25045,-119.97853,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23668,-119.92895,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.25081,-119.96804,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.25039,-119.96324,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24961,-119.95371,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24949,-119.94997,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.2489,-119.94674,23.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24687,-119.9487,23.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.2443,-119.94972,23.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24031,-119.94724,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23933,-119.94373,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23678,-119.92888,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24093,-119.94032,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24248,-119.93812,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24632,-119.93918,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24931,-119.94645,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24968,-119.95046,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24989,-119.95521,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.25053,-119.96238,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.25095,-119.96742,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.25107,-119.97646,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24983,-119.98286,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.2496,-119.98993,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24014,-120.00083,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24455,-119.93657,10.0,1.0
RTC RIDE,39.50688,-119.80396,129.0,2.0
RTC RIDE,39.55301,-119.75778,63.0,1.0
RTC RIDE,39.55306,-119.76099,63.0,1.0
RTC RIDE,39.50632,-119.81706,49.0,1.0
RTC RIDE,39.50944,-119.81708,49.0,1.0
RTC RIDE,39.51262,-119.81709,49.0,1.0
RTC RIDE,39.5511,-119.76203,63.0,1.0
RTC RIDE,39.4861,-119.74948,37.0,1.0
RTC RIDE,39.5501,-119.79567,65.0,1.0
RTC RIDE,39.54975,-119.76207,63.0,1.0
RTC RIDE,39.54761,-119.76209,63.0,1.0
RTC RIDE,39.55117,-119.78632,65.0,1.0
RTC RIDE,39.51922,-119.84843,47.0,1.0
RTC RIDE,39.54738,-119.76783,63.0,1.0
RTC RIDE,39.53654,-119.73727,77.0,1.0
RTC RIDE,39.53556,-119.74087,77.0,1.0
RTC RIDE,39.54725,-119.77195,70.0,1.0
RTC RIDE,39.51705,-119.77374,63.0,1.0
RTC RIDE,39.51724,-119.77405,63.0,1.0
RTC RIDE,39.50977,-119.76303,63.0,1.0
RTC RIDE,39.54763,-119.77529,70.0,1.0
RTC RIDE,39.52769,-119.78068,132.0,2.0
RTC RIDE,39.54723,-119.78277,70.0,1.0
RTC RIDE,39.54347,-119.75257,63.0,1.0
RTC RIDE,39.51842,-119.78021,139.0,2.0
RTC RIDE,39.51829,-119.77901,138.0,2.0
RTC RIDE,39.54884,-119.77956,71.0,1.0
RTC RIDE,39.54911,-119.77949,70.0,1.0
RTC RIDE,39.54467,-119.78293,70.0,1.0
RTC RIDE,39.5431,-119.78384,70.0,1.0
RTC RIDE,39.50291,-119.75422,63.0,1.0
RTC RIDE,39.52757,-119.76194,57.0,1.0
RTC RIDE,39.53693,-119.83839,7.0,1.0
RTC RIDE,39.53965,-119.78464,70.0,1.0
RTC RIDE,39.53912,-119.78737,70.0,1.0
RTC RIDE,39.47076,-119.78033,49.0,1.0
RTC RIDE,39.52062,-119.84483,47.0,1.0
RTC RIDE,39.54212,-119.70084,71.0,1.0
RTC RIDE,39.53884,-119.78924,70.0,1.0
RTC RIDE,39.54259,-119.699,73.0,1.0
