provider,lat,lon,num_stops_per_week,score
Regional Transportation Commission of Southern Nevada ,36.22984,-115.08002,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.17638,-115.08056,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19895,-115.08002,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19874,-115.08029,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.14026,-115.08307,364.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19242,-115.07988,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22638,-115.08,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22452,-115.08029,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19631,-115.08,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19653,-115.08028,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16162,-115.08045,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18893,-115.07977,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1879,-115.08006,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.13423,-115.08283,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.13352,-115.08312,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.14388,-115.08308,364.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16237,-115.08022,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16733,-115.08038,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16567,-115.08063,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19107,-115.08019,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.13775,-115.0828,347.0,2.0
Regional Transportation Commission of Southern Nevada ,36.13636,-115.08307,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18142,-115.08022,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18028,-115.08056,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15235,-115.08308,221.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15135,-115.08334,215.0,2.0
Regional Transportation Commission of Southern Nevada ,36.24743,-115.08251,190.0,1.0
Regional Transportation Commission of Southern Nevada ,36.24788,-115.24113,273.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19932,-115.01775,241.0,2.0
Regional Transportation Commission of Southern Nevada ,36.23246,-115.16182,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.23165,-115.16212,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16689,-115.16067,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19985,-115.16066,282.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19892,-115.16094,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1782,-115.16066,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1775,-115.161,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22256,-115.16136,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22204,-115.16158,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21436,-115.161,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21236,-115.16121,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20396,-115.16065,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20169,-115.16098,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21872,-115.16109,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21701,-115.16139,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.24009,-115.16183,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.2386,-115.16216,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.2254,-115.16152,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22419,-115.16171,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20608,-115.16076,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20545,-115.16101,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19387,-115.16068,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20898,-115.16084,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20807,-115.16108,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19624,-115.16064,282.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1947,-115.16099,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18411,-115.16074,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.17258,-115.16095,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18898,-115.1607,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.17205,-115.1607,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22925,-115.16198,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21175,-115.16092,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16915,-115.16092,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16935,-115.16073,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18154,-115.16072,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.17989,-115.16104,196.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22866,-115.16169,198.0,2.0
Regional Transportation Commission of Southern Nevada ,36.17774,-115.1423,118.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17628,-115.14348,423.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16908,-115.14819,554.0,2.0
Regional Transportation Commission of Southern Nevada ,36.14943,-115.15418,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17448,-115.14444,417.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18039,-115.14085,120.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15295,-115.15389,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1356,-115.13676,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.17468,-115.13041,120.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17362,-115.13078,118.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14899,-115.13689,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11852,-115.13746,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16323,-115.13444,118.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17809,-115.12744,120.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15814,-115.13681,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15817,-115.13707,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11086,-115.13774,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1289,-115.13709,533.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11541,-115.13768,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1158,-115.13794,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11369,-115.13795,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15416,-115.13715,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15392,-115.13687,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16513,-115.13321,403.0,2.0
Regional Transportation Commission of Southern Nevada ,36.09396,-115.13673,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.09329,-115.13698,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.10863,-115.13732,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.10721,-115.13749,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1396,-115.13702,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12101,-115.13734,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11975,-115.13769,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.14129,-115.13674,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1714,-115.12972,120.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17067,-115.13003,118.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15068,-115.13716,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.08964,-115.13673,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.09794,-115.13672,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.09688,-115.13702,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11152,-115.13752,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.17834,-115.12763,118.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1449,-115.1369,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.14304,-115.13706,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1291,-115.13681,536.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12649,-115.13726,533.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12606,-115.13701,536.0,2.0
Regional Transportation Commission of Southern Nevada ,36.14745,-115.13717,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16847,-115.12969,120.0,1.0
Regional Transportation Commission of Southern Nevada ,36.16743,-115.1317,118.0,1.0
Regional Transportation Commission of Southern Nevada ,36.13239,-115.13702,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.13215,-115.13676,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.10046,-115.13673,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.09988,-115.13707,400.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12265,-115.13722,536.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12151,-115.13761,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.10492,-115.13704,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.10347,-115.13722,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.13783,-115.13676,315.0,2.0
Regional Transportation Commission of Southern Nevada ,36.13669,-115.13702,318.0,2.0
Regional Transportation Commission of Southern Nevada ,36.17654,-115.13078,118.0,1.0
Regional Transportation Commission of Southern Nevada ,36.08536,-115.14796,1121.0,4.0
Regional Transportation Commission of Southern Nevada ,36.13049,-115.10962,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14715,-115.10999,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14312,-115.10979,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14015,-115.10998,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.13317,-115.10966,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14474,-115.10983,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14352,-115.11,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14764,-115.10984,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.13288,-115.10992,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.13838,-115.10977,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.13667,-115.10993,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17027,-115.20161,58.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17024,-115.19698,58.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17,-115.20507,52.0,1.0
Regional Transportation Commission of Southern Nevada ,36.10061,-115.05437,596.0,3.0
Regional Transportation Commission of Southern Nevada ,36.10104,-115.04639,298.0,2.0
Regional Transportation Commission of Southern Nevada ,36.06235,-114.96194,107.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22661,-115.06201,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.17063,-115.06231,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.23345,-115.062,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.23177,-115.06234,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.2117,-115.06207,352.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21025,-115.0624,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.14912,-115.0653,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.14675,-115.06564,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16291,-115.06206,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.10427,-115.06429,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.175,-115.06204,522.0,2.0
Regional Transportation Commission of Southern Nevada ,36.17359,-115.0623,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11428,-115.06453,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11231,-115.06474,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11847,-115.06472,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11813,-115.06504,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20418,-115.06203,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20284,-115.06235,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21489,-115.06205,352.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21433,-115.06239,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15952,-115.06216,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15836,-115.06245,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.2191,-115.06203,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.21758,-115.06237,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15012,-115.06561,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.13041,-115.0652,470.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12916,-115.06551,237.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22942,-115.06234,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22947,-115.062,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22136,-115.06202,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1399,-115.06568,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.11596,-115.06496,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22483,-115.06235,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.13311,-115.06528,348.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1329,-115.06562,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.108,-115.06423,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.17852,-115.06203,336.0,2.0
Regional Transportation Commission of Southern Nevada ,36.17712,-115.06236,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.20034,-115.06201,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19959,-115.06234,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19298,-115.06202,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19186,-115.06236,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.23708,-115.06201,471.0,2.0
Regional Transportation Commission of Southern Nevada ,36.23484,-115.06234,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19664,-115.06201,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.19557,-115.06229,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18541,-115.06204,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18453,-115.06237,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22368,-115.06201,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.22204,-115.06231,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18959,-115.06206,284.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18844,-115.06233,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.10939,-115.0646,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.14497,-115.0653,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.14375,-115.06562,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.09487,-115.06415,219.0,2.0
Regional Transportation Commission of Southern Nevada ,36.142,-115.06534,234.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16191,-115.06241,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1672,-115.06192,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.16582,-115.06225,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.10512,-115.06412,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.10111,-115.06385,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.09973,-115.06408,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1228,-115.06494,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12171,-115.06523,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.13789,-115.06538,234.0,2.0
Regional Transportation Commission of Southern Nevada ,36.13636,-115.06572,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12663,-115.06509,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.12589,-115.06539,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.18219,-115.06205,222.0,2.0
Regional Transportation Commission of Southern Nevada ,36.1807,-115.06232,228.0,2.0
Regional Transportation Commission of Southern Nevada ,36.15424,-115.06357,222.0,2.0
Regional Transportation Commission of Southern Nevada ,35.97399,-114.84262,103.0,1.0
Regional Transportation Commission of Southern Nevada ,35.9683,-114.86032,80.0,1.0
Regional Transportation Commission of Southern Nevada ,35.96865,-114.86111,79.0,1.0
Regional Transportation Commission of Southern Nevada ,35.97561,-114.83973,103.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18799,-115.14674,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18855,-115.1481,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18854,-115.15311,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18829,-115.15252,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18832,-115.15584,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18858,-115.15696,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18834,-115.15965,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18836,-115.11991,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18836,-115.0755,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18827,-115.11062,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18834,-115.12439,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18855,-115.12571,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18859,-115.11657,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18834,-115.13759,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18858,-115.1382,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18838,-115.1149,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18832,-115.08289,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18849,-115.08807,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18833,-115.12757,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18854,-115.12868,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18835,-115.13442,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18853,-115.13468,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18838,-115.07874,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18875,-115.06716,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1886,-115.07148,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18854,-115.06649,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18857,-115.12035,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18819,-115.10647,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18896,-115.06118,116.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18892,-115.06275,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1884,-115.10641,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1881,-115.10223,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18851,-115.11204,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18802,-115.09776,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18824,-115.09903,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18822,-115.08833,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1884,-115.09277,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18815,-115.0918,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18835,-115.07166,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18862,-115.07686,62.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15811,-115.10122,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.154,-115.10112,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15423,-115.10091,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14496,-115.15432,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.11792,-115.15507,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1288,-115.15499,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.11366,-115.15391,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.09718,-115.14882,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.11015,-115.15287,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.10758,-115.15204,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.105,-115.15124,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.13484,-115.15498,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14622,-115.1533,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1423,-115.15494,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.12024,-115.15513,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.12535,-115.15506,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.10218,-115.15036,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.13903,-115.15493,164.0,1.0
Regional Transportation Commission of Southern Nevada ,36.07838,-115.05096,210.0,2.0
Regional Transportation Commission of Southern Nevada ,36.07846,-115.04597,210.0,2.0
Regional Transportation Commission of Southern Nevada ,36.2104,-115.09863,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.16532,-115.09806,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2006,-115.09828,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.19996,-115.09854,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17406,-115.09811,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17303,-115.09842,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.20369,-115.0983,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.20286,-115.09856,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.20691,-115.09834,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.20648,-115.0986,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.0953,-115.10116,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15933,-115.10091,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.21687,-115.0987,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22078,-115.09873,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.17007,-115.09808,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.16954,-115.09836,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.11445,-115.10071,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.21266,-115.09837,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22435,-115.09879,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.09424,-115.10086,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.09278,-115.10115,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.10833,-115.10057,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.10715,-115.10085,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.21532,-115.09841,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.19654,-115.09825,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.19514,-115.09851,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.21389,-115.0987,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18532,-115.09817,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.11037,-115.1009,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.12338,-115.10633,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18882,-115.09818,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18766,-115.09848,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.09046,-115.10113,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.07978,-115.1008,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.07834,-115.10108,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.07697,-115.10077,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.07593,-115.10104,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.19239,-115.09821,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.19208,-115.09849,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.09035,-115.10084,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.09769,-115.10089,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.11177,-115.10068,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.08705,-115.10082,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.0856,-115.10111,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.16248,-115.09905,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.16568,-115.09834,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.16175,-115.10022,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.07288,-115.1007,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.10455,-115.10069,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.10311,-115.10105,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.10067,-115.10088,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.09941,-115.10118,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.11758,-115.1009,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.18135,-115.09814,141.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1804,-115.09845,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.129,-115.10994,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.12477,-115.10842,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.12223,-115.10533,151.0,1.0
Regional Transportation Commission of Southern Nevada ,36.05335,-114.95901,107.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23958,-115.24236,158.0,1.0
Regional Transportation Commission of Southern Nevada ,36.23356,-115.24219,161.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2319,-115.24243,158.0,1.0
Regional Transportation Commission of Southern Nevada ,36.16694,-115.2441,165.0,1.0
Regional Transportation Commission of Southern Nevada ,36.16594,-115.24447,224.0,2.0
Regional Transportation Commission of Southern Nevada ,36.26257,-115.24253,156.0,1.0
Regional Transportation Commission of Southern Nevada ,36.22237,-115.2422,161.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15996,-115.24357,161.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15841,-115.24387,158.0,1.0
Regional Transportation Commission of Southern Nevada ,36.2186,-115.2422,161.0,1.0
Regional Transportation Commission of Southern Nevada ,36.21735,-115.24243,301.0,2.0
Regional Transportation Commission of Southern Nevada ,36.13277,-115.24314,158.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15581,-115.24334,161.0,1.0
Regional Transportation Commission of Southern Nevada ,36.15491,-115.24368,158.0,1.0
Regional Transportation Commission of Southern Nevada ,36.13019,-115.24282,161.0,1.0
Regional Transportation Commission of Southern Nevada ,36.12884,-115.24316,158.0,1.0
Regional Transportation Commission of Southern Nevada ,36.13749,-115.24277,161.0,1.0
Regional Transportation Commission of Southern Nevada ,36.14116,-115.24276,161.0,1.0
Regional Transportation Commission of Southern Nevada ,36.1187,-115.2428,161.0,1.0
Regional Transportation Commission of Southern Nevada ,36.11771,-115.24314,158.0,1.0
